0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,label,person
-609.7661743164062,44.29828643798828,-11.626145362854004,20.447114944458008,-7.239016532897949,22.327945709228516,-18.873933792114258,-0.12758997082710266,1.533477544784546,2.58553409576416,-5.772161483764648,-8.58163833618164,-5.911871433258057,-2.095498561859131,-1.8054375648498535,0.08575990796089172,-3.9494545459747314,6.9202494621276855,2.609987735748291,-4.645203590393066,-3.634413957595825,-3.4442508220672607,-4.247941493988037,-3.3265764713287354,-3.3668534755706787,-2.304715633392334,-4.984041213989258,-2.74594783782959,-1.5340198278427124,-2.9163057804107666,-4.151336193084717,-0.7286596298217773,-0.9517686367034912,-1.8770904541015625,-0.7807368040084839,-1.3942034244537354,-1.0061733722686768,-2.863830089569092,-3.125755548477173,-2.1442551612854004,9,David
-608.5110473632812,42.424720764160156,-17.451370239257812,18.19971466064453,-3.955709218978882,24.763813018798828,-21.385894775390625,-3.6152491569519043,1.323859691619873,4.157134532928467,-5.596062660217285,-9.60723876953125,-5.882866859436035,-0.5091550946235657,-0.1419759839773178,0.5238243341445923,-5.358968257904053,4.485706329345703,1.2591662406921387,-3.646670341491699,-2.0743765830993652,-4.391471862792969,-6.8933539390563965,-4.444024085998535,-2.5365774631500244,-1.6996725797653198,-5.373942852020264,-3.1416194438934326,-1.001422643661499,-2.184878349304199,-4.31989860534668,-1.7360970973968506,-2.2314822673797607,-3.4308300018310547,-2.8221423625946045,-3.397878408432007,-1.983442783355713,-2.5114099979400635,-2.2119243144989014,-1.6722475290298462,9,David
-606.5875854492188,46.925594329833984,-11.156210899353027,22.009716033935547,-4.537781715393066,23.896934509277344,-18.730484008789062,-0.19846831262111664,1.7879812717437744,3.4281983375549316,-4.238117694854736,-6.835239887237549,-4.037881851196289,-0.2396841198205948,-0.4657602310180664,0.6852983236312866,-3.6712775230407715,7.95109224319458,4.918493747711182,-1.4513808488845825,-0.7769643664360046,-2.344482421875,-5.128168106079102,-5.075248718261719,-4.517318248748779,-2.558502674102783,-5.206454753875732,-3.7865676879882812,-3.0020933151245117,-4.078027725219727,-5.231975555419922,-2.1548526287078857,-2.432422399520874,-3.425493001937866,-2.865668296813965,-3.561821699142456,-1.7297992706298828,-1.7296793460845947,-1.698591709136963,-1.9740253686904907,9,David
-422.5135803222656,53.0200309753418,-48.29832458496094,44.17234802246094,-34.76319122314453,38.64933776855469,-34.57419967651367,15.930187225341797,-11.948419570922852,7.687747478485107,-6.430273056030273,-6.24064302444458,0.7020902037620544,-5.666687488555908,7.341706275939941,-7.282260894775391,5.530494213104248,-2.7495689392089844,6.197298526763916,-4.766870975494385,-0.6161676049232483,-0.26655757427215576,-4.3725714683532715,2.1729190349578857,-5.834756374359131,4.494744300842285,-6.872779369354248,2.7746005058288574,-3.280702590942383,1.4122345447540283,-3.3385918140411377,-1.2723487615585327,0.5985000729560852,-3.8646023273468018,1.5555208921432495,-3.589359760284424,3.004037857055664,-3.667609214782715,1.4501490592956543,-1.6167457103729248,9,David
-261.0782165527344,2.435137987136841,-3.373185873031616,2.921386480331421,-0.21377815306186676,5.2090888023376465,-5.044667720794678,-0.9029276967048645,-1.8978530168533325,1.7037678956985474,-2.3532772064208984,-0.7676189541816711,-3.0826432704925537,2.709017753601074,-1.5928590297698975,1.6377387046813965,-2.443402051925659,3.5878052711486816,-0.5629922747612,0.8280876874923706,-2.7801735401153564,0.864747166633606,-2.4415128231048584,1.4649745225906372,-2.589492082595825,1.2560967206954956,-2.776202917098999,1.5138483047485352,-1.7290712594985962,1.0475879907608032,-2.855267286300659,1.1787331104278564,-2.1548588275909424,1.0152602195739746,-2.6824045181274414,0.6984621286392212,-2.146242618560791,0.3292476236820221,-1.7627437114715576,1.4449794292449951,9,David
-595.888916015625,38.58929443359375,-13.996932029724121,29.086841583251953,-1.5654038190841675,30.52960777282715,-13.903048515319824,8.083158493041992,7.35759973526001,8.294548988342285,-1.2644422054290771,-3.231580972671509,0.005511709488928318,3.1211445331573486,4.9716796875,6.104624271392822,2.9075329303741455,11.53337574005127,8.154791831970215,2.035372734069824,5.229940891265869,4.707686424255371,2.637511730194092,4.356045246124268,5.417139530181885,6.941040992736816,2.3188610076904297,5.166596412658691,6.887955188751221,5.344120025634766,2.939955234527588,7.131388187408447,6.398560523986816,3.1098010540008545,4.30876350402832,4.5176615715026855,4.941391944885254,2.903421640396118,4.922952651977539,5.347801208496094,9,David
-460.7198791503906,47.978553771972656,-42.842063903808594,39.07553482055664,-29.36499786376953,36.01014709472656,-32.34406661987305,12.384256362915039,-9.755250930786133,6.108096122741699,-6.146902084350586,-6.528841495513916,-0.2889297604560852,-4.93182897567749,5.6353607177734375,-6.484703063964844,2.7288267612457275,-1.0618304014205933,5.07160758972168,-5.590102195739746,-0.8429305553436279,-0.8386791944503784,-4.938735485076904,1.0264698266983032,-5.901562213897705,2.613077163696289,-7.028127670288086,1.879044532775879,-2.8511009216308594,0.36746394634246826,-3.864457368850708,-1.500215768814087,0.245109423995018,-3.666386842727661,1.6936594247817993,-3.69679594039917,1.4676154851913452,-4.330650806427002,0.128850057721138,-1.6241364479064941,9,David
-246.94056701660156,73.50444793701172,-71.74571990966797,66.835205078125,-58.35123062133789,52.53291702270508,-43.89109802246094,30.562559127807617,-22.758846282958984,14.12848949432373,-7.068160533905029,-2.3733317852020264,5.201388835906982,-9.399201393127441,12.672506332397461,-13.500178337097168,11.912958145141602,-10.45686149597168,9.642599105834961,-5.954872131347656,2.320115089416504,-0.31398525834083557,-3.987689256668091,5.168825149536133,-7.682145595550537,7.147315979003906,-8.974309921264648,6.580570220947266,-6.711156845092773,3.970287561416626,-3.926368474960327,0.39992085099220276,0.46642452478408813,-3.21805477142334,3.1165597438812256,-4.775038719177246,4.985440254211426,-5.423285484313965,3.664043664932251,-3.464348316192627,9,David
-617.859375,20.033973693847656,-25.65057373046875,21.35500144958496,-10.923959732055664,19.90407943725586,-22.530160903930664,-0.8407082557678223,-0.02720753662288189,-1.9685382843017578,-7.140071868896484,-8.391200065612793,-7.137564659118652,-1.7992020845413208,-2.3674569129943848,-1.2790913581848145,-6.503230094909668,4.361724376678467,0.6938174962997437,-6.141396999359131,-3.867352247238159,-2.612504720687866,-5.2462921142578125,-4.276263236999512,-3.055936098098755,-1.5594075918197632,-4.59822416305542,-2.461984872817993,-0.6476626992225647,-2.358293294906616,-4.275154113769531,-0.5962915420532227,-1.7576401233673096,-1.9472334384918213,-1.8271636962890625,-2.49753475189209,-2.4068102836608887,-2.7498881816864014,-2.9561607837677,-1.7107805013656616,9,David
-299.2419751478565,0.7074508273323079,-3.858632323049377,2.4329987373413737,1.7151863287255924,4.741991305365665,-5.643296829504799,-3.6820169729879337,2.6553861038299584,-1.358622799770925,-1.243311025468913,-2.8467605506245954,-1.7450322235507714,0.5045184712423914,0.07174377844784077,-0.5964157416295965,-1.436385237733454,2.8548991169957785,1.4467849541127684,-2.4233982508732836,-1.141885199261892,-1.0702448702622356,-1.5867014489476314,-1.9858293322528762,-0.2017575650702762,0.6097820559046273,-1.0342781875450828,-1.155477045796162,-0.4343647492542762,-1.3520239962188674,-1.8516447822785222,-0.07436132265895667,0.6344317068537075,0.07029055042813921,-0.752305228381555,-1.373914027919706,-1.0713980775860672,-1.6936823000623946,-1.0344826273407213,-0.32782872008305924,9,David
-648.1051635742188,3.009206533432007,-11.894000053405762,11.04718017578125,-3.0963022708892822,0.3100070655345917,-22.87091636657715,10.878398895263672,-13.149772644042969,-7.079787254333496,-11.596856117248535,0.44077402353286743,-1.3770517110824585,0.031193695962429047,-4.637240886688232,-1.4797776937484741,-2.3026835918426514,-10.459968566894531,-5.511505603790283,0.4822927415370941,-7.352117538452148,-1.516715168952942,-3.1731460094451904,-2.51938533782959,-4.27095365524292,0.4833418130874634,-3.78562593460083,-2.9251534938812256,-1.4118499755859375,-2.1086068153381348,-5.9646430015563965,-0.9530493021011353,-4.325803756713867,-2.560060977935791,-3.1709744930267334,-1.8489322662353516,-1.9467105865478516,-0.1845024675130844,0.5225650668144226,0.5123867988586426,9,David
-648.41357421875,19.936372756958008,-26.275468826293945,21.270471572875977,-11.414938926696777,20.34124183654785,-23.822084426879883,-1.2499297857284546,0.11198019981384277,-2.138476848602295,-6.809612274169922,-8.252881050109863,-7.321037292480469,-1.5256271362304688,-2.3852176666259766,-0.9280653595924377,-6.661833763122559,4.6545305252075195,0.9676355719566345,-6.613799095153809,-3.406764268875122,-2.1274783611297607,-5.345377445220947,-3.9020702838897705,-2.5649311542510986,-1.2174558639526367,-4.812310695648193,-3.070530891418457,-0.7565986514091492,-2.321141242980957,-4.561166286468506,-0.8418008089065552,-2.0185210704803467,-1.6770275831222534,-1.413562297821045,-2.3008697032928467,-2.398791551589966,-2.5534887313842773,-2.641188383102417,-1.478373646736145,9,David
-590.4948120117188,44.540130615234375,-18.506376266479492,21.86537742614746,-9.083842277526855,22.901140213012695,-20.10331916809082,1.0465354919433594,1.1615517139434814,-0.1655232310295105,-5.965031623840332,-7.23634147644043,-6.925576210021973,-1.9895141124725342,-3.0554888248443604,-1.9183008670806885,-6.549570083618164,4.337185859680176,0.28805163502693176,-6.655915260314941,-4.598060607910156,-4.909873008728027,-8.1896390914917,-5.71973991394043,-2.4655113220214844,-0.966307520866394,-5.041749477386475,-3.656714677810669,-2.1148908138275146,-3.606692314147949,-6.184728145599365,-2.5314407348632812,-2.791792154312134,-1.6087802648544312,-1.312704086303711,-2.4633073806762695,-2.5822997093200684,-2.8812499046325684,-2.934696674346924,-1.7276277542114258,9,David
-599.7281494140625,40.157684326171875,-16.394790649414062,23.447126388549805,-9.7742338180542,22.219850540161133,-20.36290168762207,0.6295261383056641,1.8655019998550415,0.8044956922531128,-4.597293853759766,-7.182116508483887,-6.940819263458252,-1.4164859056472778,-1.2509675025939941,0.5300028920173645,-4.063967704772949,6.93349027633667,2.4099745750427246,-5.69713830947876,-4.112308502197266,-2.6599485874176025,-4.861337661743164,-3.5848498344421387,-2.3892385959625244,-1.2907766103744507,-4.941192150115967,-3.1947810649871826,-1.4180790185928345,-2.9357340335845947,-4.6794753074646,-0.8024168610572815,-1.4944976568222046,-0.9909871220588684,-0.5560460686683655,-1.540027141571045,-1.9731677770614624,-2.7622604370117188,-3.252462387084961,-2.1505227088928223,9,David
-598.3556518554688,38.350887298583984,-21.976423263549805,21.618221282958984,-6.3578596115112305,24.313892364501953,-23.149150848388672,-2.8052563667297363,1.9507026672363281,2.8355584144592285,-4.20354700088501,-8.17764949798584,-6.832968235015869,0.25351110100746155,0.4470720589160919,0.9026546478271484,-5.367142677307129,4.6435112953186035,1.1102464199066162,-4.673760414123535,-2.686774492263794,-3.8905160427093506,-7.775317192077637,-4.947747230529785,-1.8964272737503052,-1.059201717376709,-5.595088958740234,-3.642810821533203,-0.7920302152633667,-1.962349772453308,-4.502750873565674,-1.4860759973526,-2.6091275215148926,-2.491281747817993,-2.3949596881866455,-3.0669713020324707,-2.462769031524658,-2.1976308822631836,-2.540107250213623,-2.0326130390167236,9,David
-596.4627685546875,42.7659797668457,-15.90018367767334,25.080190658569336,-7.188056945800781,23.46152687072754,-20.452383041381836,0.5791493654251099,2.3119781017303467,1.8044966459274292,-3.144804000854492,-5.452362537384033,-4.820948600769043,0.820900022983551,0.4823864996433258,1.4274729490280151,-3.7574329376220703,7.534538745880127,4.317058086395264,-2.556168794631958,-1.2043253183364868,-1.6293659210205078,-5.866323471069336,-5.353816509246826,-3.4492709636688232,-1.3848373889923096,-5.101256370544434,-4.2660017013549805,-2.7589170932769775,-3.8047025203704834,-5.536002159118652,-2.2258496284484863,-3.1167612075805664,-2.5929832458496094,-2.4441866874694824,-3.327305316925049,-2.3853509426116943,-1.4422591924667358,-1.8185334205627441,-2.0059947967529297,9,David
-416.7219543457031,50.333187103271484,-51.50799560546875,45.6426887512207,-35.58266067504883,38.33552551269531,-35.843406677246094,15.78682804107666,-10.674524307250977,6.7558746337890625,-6.385795593261719,-4.711946964263916,-0.1549866944551468,-4.9730753898620605,7.964449405670166,-6.8571343421936035,5.054591655731201,-2.1601297855377197,6.202897548675537,-6.155403137207031,-0.8804543018341064,0.4511985182762146,-4.646780967712402,2.0678775310516357,-4.868255138397217,5.449346542358398,-6.841670989990234,2.317983865737915,-3.459921360015869,1.3357995748519897,-3.8848345279693604,-1.0239102840423584,0.26892906427383423,-3.246945381164551,1.671660304069519,-3.891685962677002,2.173962354660034,-3.563415765762329,1.3028864860534668,-1.7456027269363403,9,David
-258.4205017089844,1.3917109966278076,-4.766479969024658,3.808004140853882,-0.6877105832099915,5.808757305145264,-6.105038642883301,-1.2326033115386963,-0.6125277280807495,1.0244072675704956,-2.530224561691284,-0.6442385911941528,-3.592410087585449,3.043823480606079,-1.4835692644119263,1.5698179006576538,-2.3612899780273438,3.820071220397949,-0.5777500867843628,-0.11489921063184738,-2.9277267456054688,1.4202632904052734,-2.8157436847686768,1.0761138200759888,-2.110003709793091,1.9731966257095337,-2.742946147918701,0.9235649108886719,-1.8761054277420044,1.1503292322158813,-3.09073543548584,1.2343677282333374,-1.7307647466659546,1.3905220031738281,-2.1847803592681885,0.6139619946479797,-2.478118419647217,0.3558266758918762,-1.9312903881072998,1.417435646057129,9,David
-584.9852294921875,34.55545425415039,-17.904268264770508,31.836984634399414,-3.4785382747650146,29.594820022583008,-15.14242935180664,8.398633003234863,7.850811004638672,6.8693718910217285,-0.22176161408424377,-1.6538233757019043,-1.1290442943572998,3.7028112411499023,5.8103790283203125,6.396275997161865,3.0618438720703125,11.327108383178711,7.472040176391602,1.0278571844100952,4.780704021453857,5.461162090301514,1.9347636699676514,4.179152488708496,6.437549114227295,7.725671291351318,2.4246184825897217,4.36610746383667,6.724514007568359,5.425620079040527,2.527432918548584,7.201166152954102,6.129842758178711,3.952089786529541,4.884742259979248,4.791060924530029,3.965947151184082,2.8691999912261963,4.536967754364014,5.434900760650635,9,David
-453.8922424316406,45.25946044921875,-46.35660171508789,41.17579650878906,-30.720521926879883,35.37375259399414,-33.44707107543945,12.505290985107422,-8.695002555847168,5.154854774475098,-6.235708236694336,-5.061819076538086,-1.1495096683502197,-4.185859680175781,6.053221702575684,-6.279964923858643,2.519709587097168,-0.7836630940437317,4.812747955322266,-6.997270584106445,-1.1911768913269043,0.2924920320510864,-4.980264186859131,0.706402599811554,-4.898099899291992,3.5944135189056396,-7.1503119468688965,1.5740240812301636,-2.83931040763855,0.3195030391216278,-4.328235626220703,-1.3045933246612549,-0.28457266092300415,-3.1382641792297363,1.6560124158859253,-3.8467519283294678,0.8266459703445435,-3.84863543510437,0.12190619111061096,-1.7332165241241455,9,David
-244.64353942871094,72.61119079589844,-72.36064910888672,66.83063507080078,-58.4661979675293,52.9068603515625,-44.767967224121094,30.237014770507812,-21.92865753173828,13.816171646118164,-7.317270278930664,-2.053342819213867,4.717596054077148,-8.477991104125977,12.410714149475098,-13.084257125854492,11.748779296875,-10.121740341186523,9.611059188842773,-6.526808738708496,2.1427035331726074,-0.07157343626022339,-4.2977142333984375,4.879852771759033,-7.408997058868408,7.546263217926025,-9.048905372619629,6.068935871124268,-6.942241668701172,4.158139705657959,-4.253840446472168,0.7141175270080566,0.4153985381126404,-2.813279628753662,3.0119261741638184,-4.637082099914551,4.832479476928711,-5.264294147491455,3.451556444168091,-3.508333444595337,9,David
-638.7947387695312,13.157160758972168,-21.752941131591797,23.72076416015625,-9.342955589294434,22.6148738861084,-20.354267120361328,-4.673969268798828,-4.564380645751953,-2.1668779850006104,-5.054901123046875,-9.8649320602417,-6.646967887878418,-1.4882868528366089,1.33107328414917,-0.6215190887451172,-5.02836275100708,1.8757169246673584,0.5628729462623596,-2.019125461578369,-7.995492935180664,1.482094168663025,-6.845199108123779,-2.509079694747925,-4.964339733123779,-1.621273398399353,-1.8726468086242676,-3.7990028858184814,-2.700793981552124,1.0511959791183472,-2.348201274871826,-2.3889217376708984,-0.7378564476966858,-2.8637948036193848,-2.1022627353668213,-3.038917064666748,-3.560429096221924,-0.4678267240524292,-1.4965155124664307,-1.307597041130066,9,David
