0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,label,person
-427.1770935058594,65.25183868408203,-53.78125,56.20332717895508,-45.80418014526367,42.698604583740234,-32.1507453918457,15.369354248046875,-17.778587341308594,3.267781972885132,-6.465365886688232,-4.3498640060424805,8.373468399047852,-12.63169002532959,12.76369857788086,-12.840682029724121,9.329913139343262,-10.673126220703125,5.844517230987549,-7.067390441894531,-1.6486481428146362,1.2667150497436523,-4.986474990844727,4.044016361236572,-7.062716960906982,5.850074291229248,-7.156033992767334,4.983098030090332,-5.409904479980469,3.4781062602996826,-1.8223111629486084,-1.5824223756790161,1.6549490690231323,-4.428277015686035,2.7797484397888184,-5.279761791229248,3.389472007751465,-5.266714096069336,2.7557945251464844,-3.140186071395874,23,MauM
-261.04864501953125,3.4219582080841064,-0.3997337818145752,4.473370552062988,-2.6932263374328613,4.781501770019531,-1.5812023878097534,-0.552280604839325,-4.538884162902832,-0.6032596230506897,-3.15228533744812,2.3782835006713867,-1.24848473072052,1.3521686792373657,-2.268479824066162,1.0990468263626099,-2.835883617401123,1.4069499969482422,-2.6293528079986572,-0.09002304077148438,-3.6211721897125244,1.296390175819397,-2.7655692100524902,1.5794384479522705,-2.206254482269287,1.1714736223220825,-1.8690340518951416,1.714623212814331,-1.974611759185791,2.441282272338867,-1.490545630455017,1.4970276355743408,-1.4201018810272217,1.1202377080917358,-2.4054884910583496,0.8245453238487244,-2.7251288890838623,0.6857349276542664,-1.9858444929122925,1.088032603263855,23,MauM
-592.1181030273438,52.819087982177734,-23.109102249145508,42.684532165527344,-11.577696800231934,30.98838996887207,-6.627414226531982,-0.2796272933483124,1.2119619846343994,1.1932766437530518,-0.886348307132721,1.2056788206100464,10.123699188232422,-3.8497111797332764,12.310121536254883,1.6409965753555298,7.204963684082031,1.68788743019104,3.3800363540649414,3.0879836082458496,0.46105629205703735,10.362771987915039,0.19528385996818542,7.426238536834717,4.80283784866333,7.191630840301514,3.666834592819214,3.2263669967651367,6.0903544425964355,4.874898910522461,7.585497856140137,3.780928134918213,8.3681001663208,2.0265231132507324,4.801607131958008,5.409081935882568,3.35624623298645,3.6640684604644775,3.469952344894409,6.420263767242432,23,MauM
-463.82403564453125,61.10975646972656,-49.02017593383789,52.575096130371094,-40.714088439941406,40.155731201171875,-28.859676361083984,10.514815330505371,-16.108530044555664,1.5178728103637695,-7.354211330413818,-4.46687126159668,8.02158260345459,-11.954445838928223,11.622403144836426,-11.747868537902832,7.048705101013184,-9.876511573791504,3.92745041847229,-7.8477020263671875,-2.6740705966949463,1.5944247245788574,-5.503510475158691,2.9793126583099365,-7.049699306488037,4.126525402069092,-7.126279830932617,3.5914106369018555,-5.004342079162598,2.2536184787750244,-1.9303890466690063,-2.2565457820892334,1.3397213220596313,-4.461557865142822,2.635500907897949,-4.799778461456299,2.1065170764923096,-5.547122001647949,1.179229974746704,-3.2851600646972656,23,MauM
-253.13485717773438,82.86591339111328,-78.65235900878906,74.33824920654297,-66.48309326171875,57.24021911621094,-45.53302001953125,33.47166442871094,-24.874271392822266,12.021679878234863,-5.469829082489014,-3.1682183742523193,10.135759353637695,-14.262887001037598,16.636695861816406,-18.173633575439453,15.984378814697266,-15.726468086242676,11.151013374328613,-9.086812973022461,3.501085042953491,-0.8127092123031616,-4.03999137878418,5.68406867980957,-8.45524787902832,8.831319808959961,-9.933744430541992,8.765732765197754,-8.501495361328125,6.233926296234131,-4.340757369995117,1.6252154111862183,1.0010571479797363,-3.353346586227417,4.01226282119751,-5.923040390014648,6.171060085296631,-6.801442623138428,5.137182712554932,-5.285184383392334,23,MauM
-615.101806640625,50.164939880371094,-37.18177032470703,26.526830673217773,-16.39183235168457,17.73894691467285,-16.81387710571289,-12.178863525390625,-7.116237640380859,-8.70765495300293,-8.957635879516602,-3.9797000885009766,4.872575759887695,-8.619206428527832,6.190018653869629,-4.802484035491943,-1.5804766416549683,-5.070775508880615,-3.1056106090545654,-3.0740041732788086,-8.822829246520996,1.334584355354309,-6.670414924621582,-0.5008066892623901,-3.2035739421844482,-1.2786335945129395,-1.682704210281372,-2.41605281829834,-1.9924323558807373,-3.455388307571411,-0.2843310534954071,-4.724267482757568,0.5931224226951599,-4.022025108337402,-1.269582748413086,-1.756080985069275,-3.0917599201202393,-2.1174161434173584,-3.8343560695648193,-0.7404842376708984,23,MauM
-298.91541115765517,6.709027506561776,-1.4775570204669437,0.3055060079515464,-0.05276402320385008,3.2823727812754093,-1.5202053168051586,-4.469774145697794,-2.5456904515978,-3.734697982553578,-3.3914698714341776,0.3437443167458071,0.8815142722062295,-0.6170833712919078,0.4915206195550039,1.0020755344806849,-0.36545654756549584,-0.35137073710090605,-0.5568163911184986,-1.6280778041559127,-2.096906488781733,-0.3679831983551425,-1.4229284653827274,-0.8328915793331743,-0.008276678096177032,-0.5412325544270891,0.2570238744710594,-0.25657910721511745,-0.9891026992234122,-0.30462179240314724,-0.02826078942811858,0.10113507601925163,0.32993410963359027,-0.1572435325775078,-0.2855508545475394,-0.6000495936727853,-1.1974651679425692,-0.958799532235154,-0.26324977583926296,-0.6700919227857118,23,MauM
-633.0049438476562,28.513427734375,-23.234628677368164,16.645488739013672,-14.315881729125977,4.230749130249023,-33.2658576965332,-2.086337089538574,-12.198704719543457,-2.0879266262054443,-2.155832052230835,6.016170501708984,-10.628679275512695,3.9937851428985596,-12.008943557739258,-3.0196053981781006,-6.930056571960449,-2.335691213607788,-6.75859260559082,1.455397605895996,-3.825260639190674,-3.7448630332946777,-0.6749946475028992,-5.352169036865234,-1.153422236442566,-4.065786361694336,-0.8852102160453796,-3.420880079269409,-2.2830276489257812,-4.570098400115967,-1.2928953170776367,-5.4873809814453125,-0.16975297033786774,-5.178050994873047,0.6237601637840271,-2.8960282802581787,0.09682770073413849,-1.9834634065628052,0.8626070618629456,-2.599416494369507,23,MauM
-640.1764526367188,49.947608947753906,-36.67027282714844,26.939115524291992,-17.410097122192383,17.71700096130371,-17.220272064208984,-13.080114364624023,-7.1370015144348145,-9.389530181884766,-9.936844825744629,-3.9785149097442627,5.692183017730713,-8.013167381286621,6.871413230895996,-4.018740653991699,-1.7377136945724487,-4.830728530883789,-2.0299699306488037,-2.7621195316314697,-8.870059967041016,1.7804101705551147,-6.726762294769287,-0.9981822967529297,-3.2530517578125,-1.4126232862472534,-1.8425425291061401,-2.2470755577087402,-2.184060573577881,-4.1564178466796875,-1.140857458114624,-5.230284690856934,0.3935541808605194,-4.523243427276611,-1.641127586364746,-1.8951185941696167,-3.407813549041748,-2.713639259338379,-4.189558506011963,-1.061781883239746,23,MauM
-591.3163452148438,72.29431915283203,-29.7227725982666,27.230531692504883,-14.370356559753418,20.983083724975586,-13.990838050842285,-9.416952133178711,-5.424160003662109,-7.503056526184082,-9.034997940063477,-4.003417491912842,4.018237590789795,-9.831034660339355,4.331451416015625,-6.052751541137695,-2.0934975147247314,-5.607695579528809,-3.637681245803833,-3.6557250022888184,-9.550495147705078,-1.287244439125061,-9.693192481994629,-2.075413703918457,-2.5596847534179688,-0.5646476149559021,-2.30798077583313,-3.7850332260131836,-3.5709266662597656,-4.904952526092529,-2.4043216705322266,-6.353268623352051,-0.339572012424469,-3.525347948074341,-0.6297280192375183,-1.558614730834961,-3.2463114261627197,-2.3621742725372314,-3.6965219974517822,-0.8287481665611267,23,MauM
-595.61474609375,72.03900909423828,-26.61078643798828,29.193883895874023,-15.16127872467041,20.119543075561523,-14.554163932800293,-10.554466247558594,-5.203122138977051,-5.958955764770508,-6.712231159210205,-3.4876761436462402,4.031289577484131,-9.451375007629395,6.315247058868408,-3.5455691814422607,0.6761822700500488,-2.673163414001465,-1.565157413482666,-2.8868565559387207,-9.463276863098145,0.6938273310661316,-6.92842435836792,-0.36248475313186646,-3.1420183181762695,-1.594606637954712,-2.471550941467285,-3.3543760776519775,-2.5721585750579834,-3.693962574005127,-0.5572680234909058,-5.153849124908447,0.5175231099128723,-3.2959775924682617,0.01538355927914381,-0.5825095176696777,-2.5018606185913086,-2.08198618888855,-4.200006484985352,-1.319729208946228,23,MauM
-594.4335327148438,69.91619110107422,-32.751705169677734,27.20897674560547,-11.341099739074707,22.458118438720703,-17.506303787231445,-14.281261444091797,-5.224198341369629,-4.3423848152160645,-6.744749069213867,-4.47877311706543,4.664991855621338,-7.17072868347168,8.024785995483398,-3.617568254470825,-1.0128906965255737,-4.903375625610352,-2.7031116485595703,-1.8632543087005615,-7.959812641143799,0.015357853844761848,-9.089691162109375,-1.2715924978256226,-2.5062437057495117,-1.205693006515503,-2.746957302093506,-3.5058724880218506,-2.2742605209350586,-3.4703240394592285,-0.7934703230857849,-5.568540573120117,-0.21516864001750946,-4.903353214263916,-2.4862842559814453,-2.8446273803710938,-3.3461716175079346,-1.751826524734497,-3.6096088886260986,-1.2485398054122925,23,MauM
-592.5128784179688,74.20295715332031,-27.228853225708008,29.784440994262695,-12.726973533630371,21.790267944335938,-14.211885452270508,-10.438741683959961,-4.373408794403076,-4.5258989334106445,-5.024763584136963,-1.7395782470703125,6.066478252410889,-7.243714809417725,7.852170944213867,-3.0406670570373535,0.6799697279930115,-1.9548014402389526,0.557045578956604,0.25874704122543335,-6.713685512542725,1.7617214918136597,-7.6701507568359375,-1.8974617719650269,-3.989865779876709,-1.5889438390731812,-2.6049721240997314,-4.387935638427734,-4.1110005378723145,-4.869950771331787,-1.391969084739685,-6.139525413513184,-0.6947500109672546,-4.8067121505737305,-2.2081587314605713,-2.9994187355041504,-3.5229530334472656,-1.2128387689590454,-2.8828113079071045,-1.1303755044937134,23,MauM
-418.4210205078125,68.76286315917969,-57.02845001220703,51.35662078857422,-42.489837646484375,40.82121276855469,-32.21464157104492,13.520288467407227,-16.573841094970703,2.254351854324341,-7.9196457862854,-4.003500938415527,8.505002975463867,-12.075702667236328,12.437922477722168,-11.833296775817871,8.932104110717773,-10.624765396118164,5.7166242599487305,-6.295424461364746,-1.3545740842819214,1.296158790588379,-4.664768695831299,3.91153621673584,-6.559345722198486,5.774908065795898,-6.774893760681152,5.043330192565918,-5.550446033477783,2.5404539108276367,-2.210768938064575,-1.5799429416656494,1.9087122678756714,-4.06044340133667,2.335272789001465,-5.040027141571045,3.4657113552093506,-5.1509623527526855,3.0869140625,-3.1835644245147705,23,MauM
-257.8426208496094,6.286077499389648,-2.6564149856567383,2.237759590148926,-1.9430235624313354,4.721755027770996,-2.03610897064209,-1.639858365058899,-4.930923938751221,-0.8965544104576111,-3.967837333679199,2.3667116165161133,-0.9507972002029419,1.7040889263153076,-2.070838451385498,1.3485474586486816,-2.8924224376678467,1.2254527807235718,-2.5982093811035156,0.28175249695777893,-3.193197011947632,1.5583728551864624,-2.3868157863616943,1.647472620010376,-2.0982882976531982,1.1492440700531006,-1.9566131830215454,1.9076331853866577,-2.0332558155059814,1.8373595476150513,-1.9923217296600342,1.2945849895477295,-1.5365217924118042,1.6120675802230835,-2.139780044555664,1.2407501935958862,-2.2025814056396484,0.5281521081924438,-1.9351158142089844,1.1269725561141968,23,MauM
-579.7388916015625,63.51134490966797,-28.620555877685547,37.36930465698242,-9.460132598876953,28.234052658081055,-10.116691589355469,-2.243988513946533,0.32796186208724976,-0.10971468687057495,-1.9469996690750122,2.1197564601898193,10.593473434448242,-3.2238962650299072,13.649286270141602,2.9917173385620117,7.457284927368164,1.9363348484039307,4.021031379699707,3.940004348754883,-0.12053292989730835,9.26119327545166,0.5302858948707581,7.527113437652588,5.852433681488037,7.846115589141846,4.973145484924316,4.70229959487915,5.480123043060303,4.332971572875977,6.509070873260498,3.3609092235565186,8.26161003112793,1.9626978635787964,5.085953712463379,5.314273357391357,3.367896556854248,3.298097848892212,3.532618999481201,6.074537754058838,23,MauM
-453.9827575683594,65.74235534667969,-52.781009674072266,47.23042678833008,-36.78907775878906,37.71624755859375,-29.614168167114258,8.2731351852417,-14.798542976379395,0.5191918015480042,-8.125236511230469,-3.416003465652466,7.8914971351623535,-11.52302360534668,11.329096794128418,-10.625764846801758,6.564740180969238,-9.96501636505127,3.804917097091675,-6.866621494293213,-2.7945101261138916,1.4206111431121826,-4.6236958503723145,2.7863972187042236,-6.435769081115723,4.268954753875732,-6.3593854904174805,4.0663652420043945,-5.499634265899658,1.2688857316970825,-2.164579153060913,-2.456666946411133,1.395227074623108,-4.0517258644104,2.575342893600464,-4.49815559387207,2.0091443061828613,-5.439233303070068,1.1573400497436523,-3.6521451473236084,23,MauM
-250.3921661376953,82.72024536132812,-78.38809967041016,71.59546661376953,-64.91014099121094,55.87272262573242,-44.95367431640625,32.17180633544922,-24.659055709838867,11.437291145324707,-5.807697772979736,-3.3708903789520264,10.462801933288574,-13.894347190856934,16.62529182434082,-17.660551071166992,15.85853385925293,-14.977270126342773,11.088946342468262,-8.597210884094238,3.489392042160034,-0.6639332175254822,-3.7686681747436523,6.082242012023926,-8.391742706298828,8.759116172790527,-9.884211540222168,8.692194938659668,-8.289825439453125,5.616518020629883,-4.2136054039001465,1.2964986562728882,0.8602802157402039,-3.350710868835449,4.03422737121582,-5.802248001098633,6.1066789627075195,-6.853076934814453,5.262324333190918,-5.065159320831299,23,MauM
-645.4886474609375,45.092018127441406,-35.91310119628906,32.35359191894531,-20.054439544677734,21.85321044921875,-16.675045013427734,-9.0927734375,-5.6019463539123535,-9.065248489379883,-8.16988468170166,-5.118164539337158,5.3121337890625,-8.876323699951172,5.690751552581787,-6.83666467666626,-1.782155156135559,-5.795210361480713,-3.8359262943267822,-2.9470367431640625,-9.107370376586914,1.5193742513656616,-7.33306884765625,-0.44408681988716125,-4.058431148529053,-1.358461618423462,-2.239821195602417,-3.701860189437866,-2.253735303878784,-3.898789644241333,0.27408289909362793,-4.332974910736084,0.09844957292079926,-4.040970802307129,-1.800982117652893,-2.913196086883545,-2.577280282974243,-1.956087589263916,-3.7413856983184814,-0.21378307044506073,23,MauM
-302.1733244787065,4.141793538284661,0.7496841309246142,2.3061709579180194,-1.422711185098506,2.668876535743908,-1.6565081640268517,-3.760228987204175,-0.9030622007086724,-2.992675420075341,-2.3063332142646686,0.5337779432488639,0.18048856963709553,-1.2621675046476952,0.37665650761788216,-0.7938905532043451,-1.429902767468981,-0.7880621892023397,-0.6503506421094143,-1.420305916929322,-2.5553670052369726,-0.7304128368547359,-0.816246959530178,-0.853861216091125,-0.24502545015530997,-0.39486585424348614,-0.16764224342652165,-0.8269775497822064,-0.8753099414705642,0.9672656446605732,0.6085750583440621,-0.004870775045381109,-0.5353685746302596,-0.9968001214634208,-0.5459056777134905,-1.098532259188126,-1.1642864533597441,-0.7704953137559016,-0.5557537916409926,-0.2711542049566959,23,MauM
-669.3399047851562,23.202253341674805,-18.284019470214844,19.18961524963379,-14.451104164123535,9.00681209564209,-33.54159927368164,1.6159199476242065,-15.262537956237793,-1.5584874153137207,-4.302751064300537,5.640203475952148,-13.36572265625,2.9340660572052,-12.993736267089844,-1.6313217878341675,-8.49129581451416,-2.1527442932128906,-7.861948013305664,0.4482158422470093,-4.867419242858887,-4.667843818664551,-1.008392333984375,-4.856410980224609,-0.7671568989753723,-3.895829677581787,-0.29760926961898804,-4.692864894866943,-2.388538122177124,-5.085005283355713,-0.4656514823436737,-4.688624382019043,0.12599851191043854,-4.672911643981934,-0.5097055435180664,-3.982531785964966,0.03656918555498123,-4.120541572570801,0.40442100167274475,-2.8981881141662598,23,MauM
-678.0596313476562,46.09986877441406,-36.33296585083008,33.608360290527344,-22.032569885253906,23.211166381835938,-17.90416145324707,-9.763751983642578,-6.760105609893799,-9.728638648986816,-8.257268905639648,-5.276423931121826,6.136765956878662,-9.094103813171387,6.2643890380859375,-6.974843502044678,-1.828532099723816,-5.955548286437988,-3.7507400512695312,-3.2546145915985107,-9.992477416992188,1.9416756629943848,-7.120635509490967,-0.42054620385169983,-4.431098461151123,-1.6527953147888184,-2.5594236850738525,-3.928359031677246,-2.259888172149658,-3.771195888519287,0.22933216392993927,-4.4378662109375,0.19700834155082703,-4.472818851470947,-2.017834424972534,-3.273880958557129,-2.3431897163391113,-1.4941883087158203,-3.330352306365967,-0.05868535116314888,23,MauM
