0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,label,person
-265.04425048828125,2.2513980865478516,-2.2147066593170166,2.884537696838379,-0.3640647232532501,4.006939888000488,-1.0355280637741089,1.2497037649154663,-3.155069589614868,1.8224231004714966,-2.1533546447753906,1.0226128101348877,-2.614013910293579,1.2941392660140991,-2.2446517944335938,1.3303794860839844,-2.6774423122406006,1.1710115671157837,-2.775338649749756,0.9266790747642517,-2.9283413887023926,0.5874212384223938,-2.892458438873291,1.0156657695770264,-2.7752418518066406,1.3061212301254272,-2.472985029220581,1.2222397327423096,-2.1432907581329346,1.3877149820327759,-2.1269779205322266,1.0569863319396973,-2.160600185394287,1.420375108718872,-2.1137795448303223,1.4455269575119019,-1.6806702613830566,1.4398033618927002,-1.1837425231933594,2.1548304557800293,0.7833103537559509,0.7716761231422424,0.7918472290039062,0.8033581972122192,0.7585468292236328,0.6764010190963745,0.7170635461807251,0.7199341654777527,0.7194997072219849,0.7362576127052307,0.738802433013916,0.7725570797920227,11.466152369964744,10.636758999212509,11.894738101974214,12.61158062892419,13.61763967022403,13.561478658612193,42.95589716024446,0.44990234375,0.00855264998972416,123.046875,8,Daniel
-558.9093627929688,43.265113830566406,-36.13957977294922,35.551239013671875,-9.804431915283203,28.937623977661133,-8.809967041015625,6.6229248046875,-0.9533644318580627,8.336666107177734,3.2761216163635254,-3.1492116451263428,4.614413738250732,2.328258752822876,6.459062576293945,6.095648765563965,6.554385662078857,5.30794620513916,3.3462746143341064,5.918497562408447,4.280525207519531,6.152846336364746,3.350026845932007,6.472325325012207,6.002456188201904,7.839131832122803,3.3729195594787598,4.069627285003662,6.0315937995910645,5.752467155456543,5.672936916351318,5.6320977210998535,6.189920425415039,4.348679542541504,4.746121883392334,6.320667743682861,5.4134202003479,3.979414224624634,5.7897233963012695,5.109917640686035,0.6385998725891113,0.668070375919342,0.7253170013427734,0.7151585817337036,0.7133782505989075,0.7259494066238403,0.7789322733879089,0.787348747253418,0.7535034418106079,0.7345982789993286,0.6893134713172913,0.6162290573120117,42.3639042697198,11.643260638909634,12.611603445609948,14.788325297976963,15.590851620416732,15.444919463854797,56.71375443963993,0.002850811298076923,0.020158177241683006,123.046875,8,Daniel
-469.7857666015625,57.41193389892578,-50.50495910644531,43.645477294921875,-36.007511138916016,37.606773376464844,-28.459705352783203,17.03564453125,-18.070755004882812,10.399104118347168,-6.499971389770508,-3.598422050476074,0.5078683495521545,-4.208668231964111,4.055698871612549,-6.859029293060303,3.5635271072387695,-6.473088264465332,1.5399945974349976,-3.3451948165893555,-1.3545832633972168,-0.87012779712677,-3.9289281368255615,1.7508957386016846,-6.030899524688721,3.5718026161193848,-5.992016792297363,1.9112993478775024,-3.6258385181427,1.1983994245529175,-1.7761462926864624,-2.3810787200927734,-0.24501748383045197,-2.836660146713257,1.6440869569778442,-3.2720274925231934,1.8064130544662476,-2.900860071182251,2.0510306358337402,-1.5605846643447876,0.5605747103691101,0.5462743639945984,0.5656057596206665,0.582834005355835,0.6045594811439514,0.6535263061523438,0.7243857383728027,0.7254205942153931,0.7133852243423462,0.76881343126297,0.7190787196159363,0.5991089940071106,14.097159745431172,11.48825117486883,12.289778304759928,13.272761211542718,14.451877574379747,14.24752409470786,65.8122670871239,0.328125,0.002397111151367426,184.5703125,8,Daniel
-254.0170135498047,79.30138397216797,-77.58538818359375,72.38041687011719,-64.46624755859375,56.52967071533203,-46.17876052856445,35.99238204956055,-26.21516227722168,16.493606567382812,-8.734245300292969,0.393635630607605,5.188620090484619,-9.898894309997559,12.061923027038574,-13.845556259155273,12.053040504455566,-12.169693946838379,8.714385032653809,-6.144653797149658,2.650378704071045,-0.5020000338554382,-4.3284454345703125,5.234853744506836,-7.843313694000244,7.650458335876465,-9.351783752441406,7.040616035461426,-7.191634178161621,4.523294448852539,-4.00123929977417,0.5896866917610168,0.8322319388389587,-3.1219658851623535,3.5499911308288574,-4.970399856567383,5.844254016876221,-5.314537525177002,4.913960933685303,-3.689000129699707,0.6994672417640686,0.702542245388031,0.7294616103172302,0.7234309315681458,0.7556282877922058,0.778641402721405,0.8166793584823608,0.8342759013175964,0.8494014739990234,0.8248679637908936,0.8348982930183411,0.7487173080444336,11.255844006233579,10.710918550112837,12.355783081414637,12.325521302055288,13.207033963432913,13.59710096775335,70.43563146907059,0.35086388221153847,0.0142884636297822,123.046875,8,Daniel
-565.021728515625,47.104400634765625,-41.79053497314453,31.96595573425293,-37.444923400878906,24.46385383605957,-22.091983795166016,-2.790719509124756,-9.397327423095703,4.281843662261963,-9.16447925567627,-0.2753106951713562,-1.279223918914795,1.0521430969238281,-1.6012907028198242,-1.2052468061447144,-4.639410018920898,-0.3262866735458374,-5.369832515716553,-2.271939277648926,-4.218100070953369,-2.089428424835205,-4.03690767288208,-3.001903533935547,-3.7615203857421875,-3.108527660369873,-2.546842098236084,-1.614551067352295,-1.3238736391067505,-1.2517646551132202,-1.233927607536316,-1.702385425567627,-1.3420798778533936,-2.804152250289917,-2.938933849334717,-2.638094663619995,-1.8839092254638672,-2.0076558589935303,-2.254218578338623,-3.196855068206787,0.6332177519798279,0.5857601761817932,0.5752904415130615,0.5735239386558533,0.5909625291824341,0.5398926734924316,0.5613197088241577,0.565723717212677,0.566626250743866,0.5914295315742493,0.6329864263534546,0.684380292892456,18.340281718535778,11.634081081227228,13.259139930122808,14.181305700770423,15.650466911329897,15.966521116903039,57.30601131744196,0.2733924278846154,0.0034327013418078423,112.34714673913044,8,Daniel
-300.0324567013634,9.20085357003152,1.7871174020661433,-0.452000214266285,-3.7156272684059837,0.7058190453624211,-0.5681827904787253,-4.21257554006624,-1.373384830264673,-1.2187952936616095,-1.6424816832893931,0.2867978940235341,0.07886143946810059,0.2673452218404409,0.5498479416829033,-0.7479402346968189,-1.0054737153111544,-0.922364958083016,-1.0896103958959347,-1.275252951669934,-1.2678173484608837,-1.8328408147483466,-1.3036099738811073,-1.290677774922593,-1.2211383581999014,-1.0167361927869671,-0.20783115345324985,0.07926179653768563,0.4582951464866605,0.9862663956338658,0.8879727901452498,-0.21522685844936917,-0.04300114055239114,0.263278955341345,0.10659735750779528,-0.2583601610505527,-0.344877887834695,-0.4005332992360707,-0.31511010277073254,-0.3227266455355331,0.7668948312343812,0.7612591975914274,0.7434799176848408,0.7464604932014752,0.7432119428820273,0.6959879500382744,0.616648883309418,0.6217474114529621,0.6122547130997715,0.6542911907133305,0.6868739087971605,0.7257213543011596,12.127025866560482,10.832866497184481,12.783612158162589,12.746423223783609,13.763589947046917,13.935269766278438,13.465729476029916,0.4338341346153846,0.006862732116132975,129.19921875,8,Daniel
-586.826904296875,16.41806983947754,-21.942890167236328,7.662065029144287,-24.324893951416016,12.584691047668457,-29.7573184967041,4.693813323974609,-7.312353134155273,0.0787501409649849,-7.925326824188232,6.350273132324219,-8.571556091308594,0.09159675240516663,-8.986441612243652,-0.770036518573761,-7.285262584686279,-3.0195834636688232,-6.168898105621338,-2.583235263824463,-6.401750564575195,-1.0460666418075562,-4.167025089263916,-0.34646472334861755,-3.216461181640625,-0.6019943356513977,-4.452212333679199,-1.028652548789978,-3.9344608783721924,-1.0427321195602417,-5.264320373535156,-2.299605131149292,-5.046141624450684,-2.3985848426818848,-5.007174968719482,-1.3305912017822266,-3.3129963874816895,-1.2951327562332153,-5.338994026184082,-1.2886974811553955,0.5472965240478516,0.5853481292724609,0.6019532680511475,0.6465708613395691,0.6208158135414124,0.5650327205657959,0.5612906813621521,0.5640807747840881,0.5574367642402649,0.4953033924102783,0.5326960682868958,0.5561916828155518,19.950063502864303,13.482010268096987,14.937194892253194,15.203671098076722,18.019475031111735,18.170956837850323,54.08051957520388,0.34039588341346155,0.0023766669910401106,112.34714673913044,8,Daniel
-595.986328125,45.3189811706543,-42.91691207885742,32.60350799560547,-39.0937614440918,24.60958480834961,-22.64752197265625,-3.846158981323242,-9.438068389892578,5.390472888946533,-9.593059539794922,-0.2715599536895752,-1.2067514657974243,2.028928518295288,-1.694815754890442,-1.4633591175079346,-5.275062084197998,-0.1263057142496109,-5.23571252822876,-1.9755868911743164,-3.806450366973877,-1.9717817306518555,-4.6010894775390625,-3.283303737640381,-4.441239833831787,-2.6053218841552734,-1.6265511512756348,-0.7696719765663147,-1.234516978263855,-1.1912319660186768,-1.0487115383148193,-1.6664376258850098,-1.3898859024047852,-2.818840265274048,-3.5032119750976562,-3.083756923675537,-2.137223720550537,-2.538050413131714,-2.5927064418792725,-3.7216835021972656,0.6563412547111511,0.5432999730110168,0.538814127445221,0.5354716181755066,0.5603452324867249,0.5062611699104309,0.5024585723876953,0.5581769347190857,0.5439889430999756,0.6066970229148865,0.6285818815231323,0.6658685803413391,19.942680539041422,12.347150887214246,14.786635272335529,15.742747629450689,16.952821334281783,17.470991596243543,58.30994492365613,0.27879955150462965,0.0024050225038081408,135.99917763157896,8,Daniel
-546.759765625,63.824676513671875,-33.63105010986328,34.81033706665039,-34.33430099487305,26.848798751831055,-18.538503646850586,-0.006656588055193424,-8.157602310180664,5.7632880210876465,-8.112668991088867,0.35525622963905334,-1.8721400499343872,0.703214168548584,-2.517773389816284,-1.595191478729248,-4.755414962768555,-0.157166987657547,-5.776504993438721,-2.692279577255249,-5.030445575714111,-2.9752748012542725,-5.323553085327148,-3.980297803878784,-4.609986782073975,-3.580045461654663,-3.1340370178222656,-2.2329823970794678,-2.0798275470733643,-1.6069685220718384,-1.8960152864456177,-2.5030593872070312,-2.056858539581299,-3.1067588329315186,-3.0883519649505615,-2.6483755111694336,-1.6777607202529907,-1.7588862180709839,-1.8322080373764038,-3.0811829566955566,0.6577920913696289,0.6017639636993408,0.5713589787483215,0.5536927580833435,0.5839179754257202,0.5389716029167175,0.562900185585022,0.5803368091583252,0.5582768321037292,0.5890770554542542,0.6300892233848572,0.6850425601005554,19.328506481476694,11.478400728736705,13.246707007396152,14.184464886401182,15.47258112842582,15.979826233927898,54.67673137539174,0.24546649639423077,0.003509358735755086,112.34714673913044,8,Daniel
-554.8848876953125,58.85184097290039,-33.95779037475586,36.03913879394531,-34.89582443237305,26.333892822265625,-20.20438003540039,-0.8956556916236877,-7.5840678215026855,5.9128875732421875,-8.279120445251465,0.013958622701466084,-1.5946952104568481,0.9969808459281921,-1.1058354377746582,0.11982668191194534,-3.2098593711853027,0.851610004901886,-4.944465160369873,-2.169903516769409,-4.237264156341553,-1.9279029369354248,-3.787980794906616,-2.7489304542541504,-3.7732272148132324,-3.3488645553588867,-2.934598922729492,-2.0738141536712646,-1.6427199840545654,-1.2091127634048462,-0.8197816014289856,-0.9404302835464478,-0.4109683632850647,-2.051138162612915,-2.728614568710327,-2.841186046600342,-2.2623140811920166,-2.192614793777466,-2.0000503063201904,-2.5830209255218506,0.5855284333229065,0.5374734997749329,0.5412968397140503,0.5283108949661255,0.5536134839057922,0.49625349044799805,0.5104355216026306,0.5281904339790344,0.603034496307373,0.5958645343780518,0.5829883217811584,0.6340914368629456,19.03573378811825,11.243764240568554,14.015596960465393,14.803051537178401,15.59908765297629,16.04910522063931,55.665677763432484,0.26032151442307694,0.0034374049864709377,112.34714673913044,8,Daniel
-555.7937622070312,57.589603424072266,-35.6246337890625,35.09220886230469,-35.01225280761719,26.747018814086914,-20.247241973876953,-1.3025888204574585,-7.467792987823486,6.795802593231201,-6.943910598754883,0.8763138651847839,-1.2968610525131226,0.927097499370575,-1.2906873226165771,-0.41689348220825195,-3.8617279529571533,0.4340903162956238,-4.5937700271606445,-1.2577240467071533,-3.625908851623535,-2.286128282546997,-4.769611835479736,-3.4525375366210938,-3.782407522201538,-2.9896304607391357,-2.958080291748047,-2.6041653156280518,-2.2885324954986572,-2.0403568744659424,-2.0655903816223145,-2.6967291831970215,-2.077075719833374,-2.975421667098999,-2.7246365547180176,-2.534156560897827,-1.8638986349105835,-1.8964704275131226,-2.0298514366149902,-3.0488479137420654,0.6134692430496216,0.5688890218734741,0.5613458156585693,0.5527770519256592,0.5861719846725464,0.5586887001991272,0.5787776112556458,0.5804411172866821,0.5571039915084839,0.5818426609039307,0.6096935868263245,0.6612869501113892,19.48264846305916,11.454761104411917,13.255776089243318,14.508657906449853,15.60675065053297,16.01541388935905,56.12266678475479,0.2614182692307692,0.003436713945120573,112.34714673913044,8,Daniel
-554.844970703125,60.05480194091797,-31.82888412475586,38.881446838378906,-32.577640533447266,28.0244197845459,-19.298076629638672,-0.35507529973983765,-6.933588027954102,6.820425987243652,-6.718355178833008,1.9086203575134277,0.5307345986366272,2.6567304134368896,-0.029767198488116264,0.6383494734764099,-2.4464070796966553,2.0911595821380615,-3.0739526748657227,-0.33639732003211975,-2.946967840194702,-1.5836915969848633,-4.214809417724609,-3.467066764831543,-4.227421760559082,-3.496961832046509,-3.015284538269043,-2.2123191356658936,-1.9652193784713745,-1.8768357038497925,-1.8321263790130615,-2.2643685340881348,-1.8280073404312134,-3.2089881896972656,-3.2683589458465576,-2.8670384883880615,-1.9758164882659912,-1.965386152267456,-2.3146677017211914,-3.542027473449707,0.6400371789932251,0.6042110919952393,0.6166799068450928,0.5965517163276672,0.6213366389274597,0.5633137226104736,0.5531944632530212,0.5589657425880432,0.5473838448524475,0.5764097571372986,0.5862483978271484,0.6549551486968994,21.7985343045284,11.806496234201145,13.295489446692608,14.381931310873219,15.720941925459021,15.97230753600221,56.25695500850747,0.2462139423076923,0.0034415568225085735,112.34714673913044,8,Daniel
-419.73956298828125,72.66014099121094,-50.64887619018555,48.8415641784668,-49.15005874633789,40.29826354980469,-33.782291412353516,17.4685001373291,-19.900360107421875,12.22214126586914,-9.183045387268066,2.1826179027557373,1.0798307657241821,-3.4950482845306396,5.94616174697876,-7.625271320343018,4.5932207107543945,-5.822025299072266,2.2288119792938232,-4.117847442626953,-1.361816644668579,-0.13935406506061554,-4.813647270202637,2.3943138122558594,-6.217155456542969,3.7263331413269043,-5.359400272369385,3.0010313987731934,-3.2369508743286133,2.172285318374634,-0.8792840838432312,-0.9444593787193298,1.0848677158355713,-3.0588321685791016,1.9547674655914307,-3.9006597995758057,2.9657795429229736,-3.243279457092285,2.110917806625366,-2.115380048751831,0.6549133658409119,0.6286484599113464,0.6042917966842651,0.6128197908401489,0.6270097494125366,0.6106090545654297,0.603227436542511,0.6469946503639221,0.6478859782218933,0.6790239810943604,0.7118625044822693,0.6525703072547913,13.1697143380857,11.209243797083182,12.58317538979383,13.567173199915096,14.173116945816457,14.553398171551184,65.1145397504,0.3442345252403846,0.004226444289088249,112.34714673913044,8,Daniel
-259.0725402832031,7.2016730308532715,-0.5670058727264404,2.1232376098632812,-3.854806661605835,2.719191789627075,-2.16487717628479,-1.4763894081115723,-3.852877616882324,1.4833260774612427,-2.259641170501709,2.7957162857055664,-1.4359309673309326,2.1642842292785645,-1.3231741189956665,0.9629462361335754,-3.0492806434631348,1.400760531425476,-2.8296279907226562,0.6744506359100342,-2.8958542346954346,0.5696446895599365,-3.2720084190368652,0.9389591813087463,-2.827578544616699,1.109486699104309,-2.128652334213257,1.7319711446762085,-1.690605640411377,1.9322638511657715,-1.62158203125,1.7091827392578125,-1.794270634651184,1.311955451965332,-2.4902541637420654,1.084865689277649,-1.6523158550262451,1.499749779701233,-1.2452055215835571,1.7061779499053955,0.7894023656845093,0.7856864929199219,0.7789648175239563,0.7785292863845825,0.7639898061752319,0.6688229441642761,0.6437748670578003,0.6565477252006531,0.6608770489692688,0.6940852999687195,0.7148133516311646,0.7563052773475647,11.46778558953083,10.62739416461032,12.323451698865462,12.830513008783335,13.582602874058214,13.835782729327065,42.96798089243158,0.43636944110576925,0.009402870200574398,123.046875,8,Daniel
